host,link,time,auth,follower,following,age,gender,country,location,sentiment,contents,uniqueid,authname
http://twitter.com/vod_band,http://twitter.com/VOD_band/statuses/284813135376965632,2012-12-29T00:08:37Z,7,4178,574,,,US,"Long Island, New York",,RT @tomwilson58 Listening to @VOD_band working my way through a bottle of jack Daniels   happy times!!,2.85E+17,Vision Of Disorder
http://twitter.com/pumpkinpuddy,http://twitter.com/Pumpkinpuddy/statuses/284806455155118080,2012-12-28T23:42:05Z,7,3047,926,,,US,Colorado,,@PepperPom Sounds fun. Mom's been to Nashville and to Jack Daniels plant  but not to Gatlinburg. #WCLWP,2.85E+17,Pumpkin
http://twitter.com/chrismonroe12,http://twitter.com/ChrisMonroe12/statuses/284802867821432834,2012-12-28T23:27:49Z,5,480,682,,,US,"Fitchburg, Massachusetts",,@KjG_33 I don't mess with ciroc I just get after it with my good friend Jack Daniels.,2.85E+17,Christopher James
http://twitter.com/young_c_notez,http://twitter.com/Young_C_Notez/statuses/284802697008390145,2012-12-28T23:27:09Z,4,295,363,,,US,Maryland,,Act Like You Dont Wanna See How Much Jack Daniels You Can Handle,2.85E+17,C-NOTE$
http://twitter.com/ilenexmissia,http://twitter.com/ilenexmissia/statuses/284795526908628993,2012-12-28T22:58:39Z,1,31,73,,,US,Oakwood GA,,Im mad happy son im saving my appetite for that jack daniels burger,2.85E+17,Ilene Harrison
http://twitter.com/andyissimo,http://twitter.com/andyissimo/statuses/284795466384826368,2012-12-28T22:58:25Z,3,127,116,,,US,"San Francisco, CA",,@VirginAmerica lack of satellite TV and margaritas on VX276 made better by jack Daniels and seeing whales when landing? Ps: great crew!!!,2.85E+17,andyissimo
http://twitter.com/toomuch_juice,http://twitter.com/TooMuch_Juice/statuses/284795099987193856,2012-12-28T22:56:57Z,6,1154,655,,,US,Louisville,,Good thing about being home. My daddy works for jack Daniels so he always got a bottle for me lol.,2.85E+17,AL Bundy ✌
http://twitter.com/pnrclt45,http://twitter.com/pnrclt45/statuses/284791762189438976,2012-12-28T22:43:41Z,3,74,288,,,US,Michigan,,There's only 3 things I need: a good gun  a good girl and some Jack Daniels. I've got 2 of those  now who wants to fill the 2nd requirement?,2.85E+17,Pat Rose
http://twitter.com/bobby_stroup,http://twitter.com/Bobby_Stroup/statuses/284786757575270400,2012-12-28T22:23:48Z,5,436,583,,,US,"Warren, Ohio",,Just took a tour of the jack Daniels distillery and learned how its made  then got to taste test with the master distiller. Great experience,2.85E+17,Bob
http://twitter.com/slowsweettango,http://twitter.com/SlowSweetTango/statuses/284775606497984514,2012-12-28T21:39:30Z,5,860,1604,,,US,Texas,,#15FactsAboutMe Jack Daniels makes me one Happy Girl.,2.85E+17,Slow Sweet Tango
http://twitter.com/philking07,http://twitter.com/PHILKING07/statuses/284761206294708225,2012-12-28T20:42:16Z,5,992,1078,,,US,2711 N Haskell Ave Dallas Tx,,RT @DFWNights Jack Daniels Honey & Koslows Love&Laughter Pre-Show Happy Hour 12/28 @ Verizon 6p-7:30pm. @goingoutdallas @rickeysmiley http://t.co/vjRPkKxl,2.85E+17,Phil King
http://twitter.com/edenapolitano,http://twitter.com/EDenapolitano/statuses/284757006307450880,2012-12-28T20:25:35Z,2,19,65,,,US,"Hollywood,Las Vegas",,great song! just sayin! ♫ Thank God For Jack Daniels – Sex Slaves http://t.co/fSE3jsQz #Spotify,2.85E+17,eric denapolitano
http://twitter.com/craftyintrigue,http://twitter.com/CraftyIntrigue/statuses/284756179299741697,2012-12-28T20:22:18Z,4,201,178,,,US,Washington,,I love this  I have to try it. Jack Daniels Soap Dispenser - Great gift for guys http://t.co/vp000fbs via @pinterest,2.85E+17,Daphne
http://twitter.com/andieanderson13,http://twitter.com/andieanderson13/statuses/284742181019856896,2012-12-28T19:26:40Z,6,813,561,,,US,"Cincinnati, OH",,I need some Jack Daniels  a warm fire  and a good cry. #girlproblems,2.85E+17,Ashley Anderson
http://twitter.com/jeromesolomon,http://twitter.com/JeromeSolomon/statuses/284731681288642560,2012-12-28T18:44:57Z,9,21502,1194,,,US,"Houston, TX",,@JCook16810 it's my favorite dish. Well  that scrumptious Jack Daniels on ice dish they serve in a glass is rather tasty.,2.85E+17,Jerome Solomon
http://twitter.com/cameronloyd1,http://twitter.com/CameronLoyd1/statuses/284727735614574593,2012-12-28T18:29:16Z,4,184,159,,,US,"North Richland Hills, Texas",,A big s/o to my fellers in comfort  Texas. Keep skinning bucks and baiting hooks  and tell jack Daniels to keep up the good work #comforttx,2.85E+17,Cameron Loyd
http://twitter.com/thedallasbull,http://twitter.com/TheDallasBull/statuses/284722259883618305,2012-12-28T18:07:31Z,6,958,43,,,US,"Tampa, FL",,Aint that the truth. Beginner line dance lessons tonight til 9:30  Happy Hour til 10pm  $3 Jack Daniels & Jack... http://t.co/YiZjCEh8,2.85E+17,Dallas Bull
http://twitter.com/ma3_murrda,http://twitter.com/MA3_MURRDA/statuses/284722132401926145,2012-12-28T18:07:00Z,5,954,1692,,,US,"San Diego, Ca (Via Dallas, Tx)",,@superdave_20 joking of course  you don't shoot blue label.. jack daniels honey is good... Or kraken rum or sailor jerry's boom!,2.85E+17,Chive On DAGO
http://twitter.com/voicestreet,http://twitter.com/VoiceStreet/statuses/284712892417339392,2012-12-28T17:30:17Z,8,16665,3989,,,US,"New York, NY",,Like your alt-country singers to sound like they gargle w/ Jack Daniels & gravel? Good  because Two Gallants are back! http://t.co/ZUVh3mFA,2.85E+17,Village Voice
http://twitter.com/vlbarton372,http://twitter.com/vlbarton372/statuses/284697849722187776,2012-12-28T16:30:31Z,3,91,844,,,US,"Summerville,SC",,@KidRock Saw it several times!! Love it!! Jack Daniels does the same thing lol!! Happy New Year Kid Rock. New Years Day is my Birthday!!,2.85E+17,Vicky Barton
http://twitter.com/bagoffanta,http://twitter.com/BagOfFanta/statuses/284674328128282625,2012-12-28T14:57:03Z,4,163,269,,,US,Irish Born in Pittsburgh,,9 hour ride to Tennesse. Any cool places to stop off? Already have the Jack Daniels brewery marked off! Oh here comes Ohio!!! Yay...,2.85E+17,Daniel Purcell
http://twitter.com/andrewbasstard,http://twitter.com/AndrewBasstard/statuses/284604006586789888,2012-12-28T10:17:37Z,5,281,263,,,US,yea new york,,@Bre21394 Nice! You deserved more ;) Yes  I got my Jack Daniels 1.75 liter so I'm happy haha,2.85E+17,Andrew Basstard
http://twitter.com/nayeliii15,http://twitter.com/Nayeliii15/statuses/284601899238440960,2012-12-28T10:09:15Z,4,288,272,,,US,"Chicago,IL",,Jack Daniels No. 7 Smells Good. [:,2.85E+17,∞
http://twitter.com/acostapasta4159,http://twitter.com/acostapasta4159/statuses/284596739464384512,2012-12-28T09:48:44Z,3,74,141,,,US,seaside ca,,Jack Daniels sounds good 😋,2.85E+17,asap nacho
http://twitter.com/acostapasta4159,http://twitter.com/acostapasta4159/statuses/284596480810037248,2012-12-28T09:47:43Z,3,74,141,,,US,seaside ca,,Jack Daniels sounds good 😖,2.85E+17,asap nacho
http://twitter.com/simplybeer,http://twitter.com/SimplyBeer/statuses/284553168271077376,2012-12-28T06:55:36Z,8,8510,3472,,,US,Montclair NJ,,I'm not a huge fan of jack Daniels but this single barrel select is pretty good,2.85E+17,Peter Kennedy
http://twitter.com/tweetme_sohard,http://twitter.com/tweetme_sohard/statuses/284548755280240641,2012-12-28T06:38:04Z,3,80,147,,,US,"Nashville, TN",,@miss_boston I'll let you drink it all. I like American Whiskey. Jack Daniels Single Barrel is my favorite. Gentleman is good too.,2.85E+17,Hank Manson
http://twitter.com/joannasm88,http://twitter.com/JoannaSM88/statuses/284545182446276608,2012-12-28T06:23:52Z,1,12,32,,,US,"North Hills, CA",,RT @HerDyingRegret We all love a night in with our good friend Jack Daniels.,2.85E+17,Joanna Mata
http://twitter.com/s2theidoublen,http://twitter.com/S2TheIDoubleN/statuses/284544059954044928,2012-12-28T06:19:25Z,4,331,208,,,US,Northern Cali,,Step your wiskey game up! Makers Mark 46 (94 proof) this shit is good fuck that Jack Daniels! http://t.co/sFPgWqR1,2.85E+17,SINN
http://twitter.com/marv_wash,http://twitter.com/marv_wash/statuses/284531825970380801,2012-12-28T05:30:48Z,5,579,464,,,US,"864, South Carolina :p",,Jack Daniels actually taste good with dr pepper 👍,2.85E+17,marvin washington✈
http://twitter.com/nattymo15,http://twitter.com/nattymo15/statuses/284522844224884736,2012-12-28T04:55:06Z,4,154,247,,,US,"Allendale, MI",,RT @DFurbacher Jack Daniels is such a good friend,2.85E+17,Natalie Moore ⚓
http://twitter.com/julianaharc,http://twitter.com/JulianaHarc/statuses/284514509186543616,2012-12-28T04:21:59Z,3,73,101,,,US,"Maryland, USA",,RT @ALvis_Presley Good talk with @JulianaHarc and @JuliaScheinberg and Jack Daniels.,2.85E+17,Juliana Harc
http://twitter.com/adam_barbee,http://twitter.com/adam_barbee/statuses/284514301593665536,2012-12-28T04:21:10Z,5,346,219,,,US,O'Fallon IL,,jack daniels is a cool guy,2.85E+17,Adam Barbee
http://twitter.com/mamasasso,http://twitter.com/mamasasso/statuses/284513115641626625,2012-12-28T04:16:27Z,3,53,323,,,US,Chicago,,Jack Daniels Christmas commercials are the only ones allowed after Christmas. And make me happy we saw him yesterday http://t.co/WXRnnFtT,2.85E+17,Marisa Sasso
http://twitter.com/henesy20,http://twitter.com/henesy20/statuses/284513003607560193,2012-12-28T04:16:00Z,3,71,185,,,US,"Washington, DC",,Good food  great friends  Lots of laughs! Wayyyyyy too much wine and Jack Daniels. Spectacular evening.,2.85E+17,Shaun Henesy
http://twitter.com/thisgoldwatch,http://twitter.com/ThisGoldWatch/statuses/284510060233760768,2012-12-28T04:04:18Z,5,389,265,,,US,Miami/DMV/Dom Rep.,,DMV I'm here and I've drank enough jack Daniels on the plane to tell you I've missed you!!!! Happy drunk hugs for everyone!,2.85E+17,Hank Moody
http://twitter.com/pedestrianerror,http://twitter.com/PedestrianError/statuses/284504307909398528,2012-12-28T03:41:27Z,5,712,825,,,US,"Baltimore, MD",,Quenching thirst w/a drink made w/blueberry moonshine & Jack Daniels probably defeats the purpose of going to the gym  but damn it's good.,2.85E+17,Pedestrian Error
http://twitter.com/djjermva,http://twitter.com/DJJERMVA/statuses/284503254241517570,2012-12-28T03:37:16Z,7,2956,949,,,US,"Williamsburg, VA",,Lost to many good friends to tree stands and jack daniels,2.85E+17,DJ Jerm
http://twitter.com/dannyatoms,http://twitter.com/DannyAtoms/statuses/284499722306220033,2012-12-28T03:23:14Z,5,320,344,,,US,Bronx. New York,,A cup of this Honey Jack Daniels and two good movies on deck is an exciting finish to a long cold boring day.,2.85E+17,Danny Atoms Music
http://twitter.com/nicolemanduhh8,http://twitter.com/NicoleManduhh8/statuses/284494797635473408,2012-12-28T03:03:40Z,5,862,1963,,,US,Texas,,Jack Daniels Tennessee Honey and Dr. Pepper! So good!!,2.84E+17,AMANDA ORTEGA
http://twitter.com/cal4l,http://twitter.com/Cal4L/statuses/284492861402120192,2012-12-28T02:55:58Z,5,364,91,,,US,Milwaukee,,RT @drunkgirl247 All I want is Jack Daniels that's all I want and ill be happy,2.84E+17,Cal Krawczyk☪
http://twitter.com/1920dc,http://twitter.com/1920dc/statuses/284492488591421441,2012-12-28T02:54:29Z,5,778,629,,,US,"Washington, DC 20010",,RT @momofishe Happy Hour: $3 Yuengling and $4 Jack Daniels till 7pm @_Green_Gene_ Behind the Bar! Let's Go! @1920dc,2.84E+17,RegMoPromo
http://twitter.com/cathyc_,http://twitter.com/CathyC_/statuses/284490998002880512,2012-12-28T02:48:34Z,4,163,174,,,US,boston,,Anythings a good time when jack daniels is involved #FALCONS,2.84E+17,Cathy Camerota
http://twitter.com/mrs_kstrick,http://twitter.com/Mrs_KStrick/statuses/284484794128146432,2012-12-28T02:23:55Z,6,1730,1331,,,US,Blessed state of mind in Ohio,,Jack Daniels punch is good... Im chilling now,2.84E+17,!!!SUNSHINE!!!
http://twitter.com/urlotusflower,http://twitter.com/UrLotusFlower/statuses/284480797887565825,2012-12-28T02:08:02Z,5,278,163,,,US,DC,,RT @TeeLoooooo “@UrLotusFlower: Jack Daniels tonight it's only right”taught you well young grasshopper 👏👏,2.84E+17,SheLovesIt
http://twitter.com/bicyclepunk,http://twitter.com/bicyclepunk/statuses/284478497148239872,2012-12-28T01:58:53Z,7,7560,125,,,US,"Chicago, Milwaukee, Portland",,#In2013NoMore Jack Daniels... .. . .... .. HAHAHAHAHAHA! that was a good one wasn't it?!,2.84E+17,bicyclepunk
http://twitter.com/magnificent_mac,http://twitter.com/Magnificent_Mac/statuses/284475015863345152,2012-12-28T01:45:03Z,4,275,390,,,US,"Lewisville, Texas",,Photo: whiskeypc: Reminiscent of the Jack Daniels amp  right? Guitars > soap  but this is still cool. (via... http://t.co/u1UHJuEF,2.84E+17,Uncle Mac
http://twitter.com/kingofcali,http://twitter.com/kingofcali/statuses/284471644515352576,2012-12-28T01:31:39Z,5,695,907,,,US,California,,Look what I found on @eBay! NEW Jack Daniels Honey #1 Foam Finger - fun!! http://t.co/opGgABY9 #Ebay #JackDaniels #Honey #Foam #Finger #New,2.84E+17,kingofcali
http://twitter.com/dr_doctornick,http://twitter.com/dr_doctornick/statuses/284469955783696384,2012-12-28T01:24:57Z,4,117,285,,,US,Iowa,,S/o out to my good friend Jack Daniels keeping me warm in this bs weather #halfalitredeep,2.84E+17,Dr. Dr. Nick
http://twitter.com/prettybrownhemi,http://twitter.com/PrettyBrownHemi/statuses/284465963439624195,2012-12-28T01:09:05Z,7,2074,372,,,US,Nashville & South Florida.,,Jack Daniels type of night with my great uncle and my mom of course 😝.,2.84E+17,Ms. Fisher
http://twitter.com/jaseydelirium,http://twitter.com/jaseydelirium/statuses/284464720042418176,2012-12-28T01:04:09Z,4,325,531,,,US,"the wilds, texas",,RT @HerDyingRegret We all love a night in with our good friend Jack Daniels.,2.84E+17,jasey rae
http://twitter.com/drunktweetninja,http://twitter.com/DrunkTweetNinja/statuses/284454145971335168,2012-12-28T00:22:07Z,5,361,962,,,US,Saline Louisiana,,Ehhhhh I better have a good day soon.... This shit is really getting old.... Looks like Ima let Jack Daniels kick my ass again tonight....,2.84E+17,Tylar Cheatwood
http://twitter.com/rubs_xoxo,http://twitter.com/Rubs_xoxo/statuses/284448116579655681,2012-12-27T23:58:10Z,4,158,179,,,US,Las vegas,,ya some Jack Daniels would be great right now,2.84E+17,CrimsonRubs
http://twitter.com/mythictyrant,http://twitter.com/MythicTyrant/statuses/284443088007593984,2012-12-27T23:38:11Z,6,907,427,,,US,United States,,@bsangel Lots of Jack Daniels. Can't wait for u to see the final product!! Thanks for your continued support and have a GREAT New Year! <3,2.84E+17,Victor Morris
http://twitter.com/courtttbug,http://twitter.com/courtttbug/statuses/284442699883491328,2012-12-27T23:36:39Z,3,106,153,,,US,"Sin City,NV",,RT @HerDyingRegret We all love a night in with our good friend Jack Daniels.,2.84E+17,courtneyjoyce(:
http://twitter.com/sumwaltdisney,http://twitter.com/SumWaltDisney/statuses/284441642608504832,2012-12-27T23:32:26Z,4,197,190,,,US,FORT WAYNE!,,RT @HerDyingRegret We all love a night in with our good friend Jack Daniels.,2.84E+17,Spencer Lee Sumwalt
http://twitter.com/trcchaos,http://twitter.com/TRCChaos/statuses/284435680866750464,2012-12-27T23:08:45Z,4,173,222,,,US,"Greenville, Texas",,RT @HerDyingRegret We all love a night in with our good friend Jack Daniels.,2.84E+17,Prince Christian
http://twitter.com/mrs_vozart,http://twitter.com/MRS_VOZART/statuses/284434725253287938,2012-12-27T23:04:57Z,5,633,1153,,,US,Cincinnati,,RT @HerDyingRegret We all love a night in with our good friend Jack Daniels.,2.84E+17,THE BREAKDOWN KID
http://twitter.com/philking07,http://twitter.com/PHILKING07/statuses/284428793471459328,2012-12-27T22:41:23Z,5,992,1078,,,US,2711 N Haskell Ave Dallas Tx,,Koslow's - Jack Daniels Happy Hours at the Verzion Theater in Grand Prairie 2morrow nite http://t.co/t4Lv1dAY,2.84E+17,Phil King
http://twitter.com/harrison_skokos,http://twitter.com/Harrison_Skokos/statuses/284424596101398528,2012-12-27T22:24:42Z,4,126,47,,,US,"Bradenton, FL",,@billphillipsMH I knew it was a good idea to combine Jack Daniels with Final Exams,2.84E+17,Harrison Skokos
http://twitter.com/cabdawg12,http://twitter.com/cabdawg12/statuses/284405448298332160,2012-12-27T21:08:37Z,5,647,670,,,US,"Cincinnati, Ohio",,jack daniels  tattoos  good times with friends. #WhatMyNightWillBeLike,2.84E+17,Caleb Simpson
http://twitter.com/maxb1021,http://twitter.com/maxb1021/statuses/284402761951506436,2012-12-27T20:57:57Z,4,271,269,,,US,Michigan,,Jack Daniels  good fucking luck.,2.84E+17,ΜΔΧ Βurton
http://twitter.com/djwonka,http://twitter.com/DJWonka/statuses/284382690382323712,2012-12-27T19:38:11Z,6,836,579,,,US,"Mobile, AL, USA",,"Lmao  he was like ""I'm so glad this liq wasn't at my house the other day. My family drank alll my good vodka  and alll my Jack Daniels…""",2.84E+17,WiseGuy
http://twitter.com/bay_raye,http://twitter.com/bay_raye/statuses/284374433253167104,2012-12-27T19:05:22Z,5,474,358,,,US,Georgia,,RT @_SouthernGirls_ A good man can make you feel sexy  strong  and able to take on the world... That's why I love Jack Daniels.,2.84E+17,Ayebaybayy
http://twitter.com/captaincourtt,http://twitter.com/captaincourtt/statuses/284368787065688064,2012-12-27T18:42:56Z,1,9,33,,,US,Ohio,,Sorry jack daniels bottle  you had a good life but I had to kill you to get my gift card out. #mybrotherwins #wrappingwars #paybackscoming,2.84E+17,courtt
http://twitter.com/laurenbjones3,http://twitter.com/Laurenbjones3/statuses/284366294445355009,2012-12-27T18:33:02Z,1,14,46,,,US,"Tallahassee, FL",,First stop in Tennessee. Jack Daniels Distillery. Super cool and interesting. #wiskey #Lynchburg #Tennessee http://t.co/ce3StCqz,2.84E+17,Lauren Jones
http://twitter.com/brittni_young,http://twitter.com/brittni_young/statuses/284341389871955968,2012-12-27T16:54:04Z,5,377,626,,,US,"Winfield, KS",,RT @soundsofcountry He can't even bait a hook  he can't even skin a buck  he don't know who Jack Daniels is and ain't ever owned a truck #JustinMoore,2.84E+17,Brittni Young
http://twitter.com/stacyfeaster,http://twitter.com/StacyFeaster/statuses/284330038105604096,2012-12-27T16:08:58Z,5,498,896,,,US,South Carolina,,Ready for this bonfire tomorrow night. Jack Daniels will make it a good one,2.84E+17,Stacy Feaster //\\
http://twitter.com/ashlynshawver,http://twitter.com/Ashlynshawver/statuses/284306136876859393,2012-12-27T14:33:59Z,4,172,416,,,US,"Chicago, IL / Battle Creek, MI",,On vacation with my parents  grandparents  brother & his girlfriend. 7th wheel? No. My boyfriend Jack Daniels & I are having a great time.,2.84E+17,Ashlyn Shawver
